id,ts,length,data
8329,2014-08-13 11:51:00,18,00FFFF22280A00010FFF1E82051E00ED0273
8330,2014-08-13 11:51:01,18,00FFFF22270A00010FFF1E56052A00DB0229
8331,2014-08-13 11:51:01,18,00FFFF22260A00010FFF1E44055B00F50261
8332,2014-08-13 11:51:02,18,00FFFF22240A00010FFF1E9504FA00E2025D
8333,2014-08-13 11:51:02,18,00FFFF22230A00010FFF1EEC04E000A601BB
8334,2014-08-13 11:51:04,18,00FFFF22210A00010FFF1EB3050200C301F8
8335,2014-08-13 11:51:05,18,00FFFF22290A00010FFF1E7B051D00F00274
8336,2014-08-13 11:51:08,18,00FFFF22250A00010F671EC804EE00ED0240
8337,2014-08-13 11:51:10,18,00FFFF22280A00010FFF1E79052600E90267
8338,2014-08-13 11:51:11,18,00FFFF22270A00010FFF1E54052900D6021E
8339,2014-08-13 11:51:11,18,00FFFF22260A00010FFF1E40056300F00252
8340,2014-08-13 11:51:12,18,00FFFF22240A00010FFF1E9304FE00DD0252
8341,2014-08-13 11:51:12,18,00FFFF22230A00010FFF1EEB04DE00A301B2
8342,2014-08-13 11:51:14,18,00FFFF22210A00010FFF1EB0050600BE01EE
8343,2014-08-13 11:51:15,18,00FFFF22290A00010FFF1E77052100E90267
8344,2014-08-13 11:51:18,18,00FFFF22250A00010F671EC704EE00E80236
8345,2014-08-13 11:51:20,18,00FFFF22280A00010FFF1E7B052400E4025C
8346,2014-08-13 11:51:21,18,00FFFF22270A00010FFF1E51052E00D30213
8347,2014-08-13 11:51:21,18,00FFFF22260A00010FFD1E3C056600EA0245
8348,2014-08-13 11:51:22,18,00FFFF22240A00010FFF1E91050000DA0248
8349,2014-08-13 11:51:22,18,00FFFF22230A00010FFF1EEB04DD009E01AB
8350,2014-08-13 11:51:24,18,00FFFF22210A00010FFF1EAD050800BE01E0
8351,2014-08-13 11:51:25,18,00FFFF22290A00010FFF1E76052400E60259
8352,2014-08-13 11:51:28,18,00FFFF22250A00010F681EC404F100E4022B
8353,2014-08-13 11:51:30,18,00FFFF22280A00010FFF1E79052800E00251
8354,2014-08-13 11:51:31,18,00FFFF22270A00010FFF1E47053400CE0204
8355,2014-08-13 11:51:31,18,00FFFF22260A00010FFE1E37056C00E70237
8356,2014-08-13 11:51:32,18,00FFFF22240A00010FFF1E90050000D6023C
8357,2014-08-13 11:51:32,18,00FFFF22230A00010FFF1EE904DC009E01A4
8358,2014-08-13 11:51:34,18,00FFFF22210A00010FFF1EAB050700B901DB
8359,2014-08-13 11:51:35,18,00FFFF22290A00010FFF1E72052900E1024F
8360,2014-08-13 11:51:38,18,00FFFF22250A00010F681EC304F000E10221
8361,2014-08-13 11:51:40,18,00FFFF22280A00010FFF1E78052300DC0243
8362,2014-08-13 11:51:41,18,00FFFF22270A00010FFF1E44053700CA01F8
8363,2014-08-13 11:51:41,18,00FFFF22260A00010FFF1E34056C00E20228
8364,2014-08-13 11:51:42,18,00FFFF22240A00010FFF1E8E050000D40231
8365,2014-08-13 11:51:42,18,00FFFF22230A00010FFF1EEA04DA009B019B
8366,2014-08-13 11:51:44,18,00FFFF22210A00010FFF1EA8050A00B601CF
8367,2014-08-13 11:51:45,18,00FFFF22290A00010FFF1E70052900DC0242
8368,2014-08-13 11:51:48,18,00FFFF22250A00010F681EBF04F300DB0216
8369,2014-08-13 11:51:50,18,00FFFF22280A00010FFF1E76052400D70237
8370,2014-08-13 11:51:51,18,00FFFF22270A00010FFF1E41053600C301F1
8371,2014-08-13 11:51:51,18,00FFFF22260A00010FFE1E2F057200DD021A
8372,2014-08-13 11:51:52,18,00FFFF22240A00010FFF1E88050400CF0224
8373,2014-08-13 11:51:52,18,00FFFF22230A00010FFF1EE804DE00980194
8374,2014-08-13 11:51:54,18,00FFFF22210A00010FFF1EA8050C00AE01C3
8375,2014-08-13 11:51:55,18,00FFFF22290A00010FFF1E6C052900DA0236
8376,2014-08-13 11:51:58,18,00FFFF22250A00010F661EBE04FE00D7020B
8377,2014-08-13 11:52:00,18,00FFFF22280A00010FFF1E75052C00D30230
8378,2014-08-13 11:52:01,18,00FFFF22270A00010FFF1E41053900C201E5
8379,2014-08-13 11:52:01,18,00FFFF22260A00010FFF1E2D057200D7020D
8380,2014-08-13 11:52:02,18,00FFFF22240A00010FFF1E84050800CA0219
8381,2014-08-13 11:52:02,18,00FFFF22230A00010FFF1EE504E00095018F
8382,2014-08-13 11:52:04,18,00FFFF22210A00010FFF1EA5050D00AF01BB
8383,2014-08-13 11:52:05,18,00FFFF22290A00010FFF1E6B052A00D4022C
8384,2014-08-13 11:52:08,18,00FFFF22250A00010F671EB904FD00D30201
8385,2014-08-13 11:52:10,18,00FFFF22280A00010FFF1E73052E00CF0223
8386,2014-08-13 11:52:11,18,00FFFF22270A00010FFF1E40053600BE01DA
8387,2014-08-13 11:52:11,18,00FFFF22260A00010FFF1E2C057500D30200
8388,2014-08-13 11:52:12,18,00FFFF22240A00010FFF1E82050800C60211
8389,2014-08-13 11:52:12,18,00FFFF22230A00010FFF1EE204E200930181
8390,2014-08-13 11:52:14,18,00FFFF22210A00010FFF1EA3050E00A901B2
8391,2014-08-13 11:52:15,18,00FFFF22290A00010FFF1E6A052D00CF021E
8392,2014-08-13 11:52:18,18,00FFFF22250A00010F671EB6050400CF01F6
8393,2014-08-13 11:52:20,18,00FFFF22280A00010FFF1E72052400CC0216
8394,2014-08-13 11:52:21,18,00FFFF22270A00010FFF1E3E053C00BB01CF
8395,2014-08-13 11:52:21,18,00FFFF22260A00010FFF1E2C057200CE01F3
8396,2014-08-13 11:52:22,18,00FFFF22240A00010FFF1E82050800C40204
8397,2014-08-13 11:52:22,18,00FFFF22230A00010FFF1EDF04E600900180
8398,2014-08-13 11:52:24,18,00FFFF22210A00010FFF1EA3050A00A701A7
8399,2014-08-13 11:52:25,18,00FFFF22290A00010FFF1E66053000CC0214
8400,2014-08-13 11:52:28,18,00FFFF22250A00010F671EB304FA00CA01EB
8401,2014-08-13 11:52:30,18,00FFFF22280A00010FFF1E6E052B00C5020B
8402,2014-08-13 11:52:31,18,00FFFF22270A00010FFF1E3E053800B701C5
8403,2014-08-13 11:52:31,18,00FFFF22260A00010FFF1E2B057000CA01E8
8404,2014-08-13 11:52:32,18,00FFFF22240A00010FFF1E81050600BE01F9
8405,2014-08-13 11:52:32,18,00FFFF22230A00010FFF1EDD04E7008C0177
8406,2014-08-13 11:52:34,18,00FFFF22210A00010FFF1EA1050800A3019C
8407,2014-08-13 11:52:35,18,00FFFF22290A00010FFF1E66052F00C4020A
8408,2014-08-13 11:52:38,18,00FFFF22250A00010F671EB304F800C701E0
8409,2014-08-13 11:52:40,18,00FFFF22280A00010FFF1E68052E00C40201
8410,2014-08-13 11:52:41,18,00FFFF22270A00010FFF1E3E053500AD01BA
8411,2014-08-13 11:52:41,18,00FFFF22260A00010FFF1E28057800C401DB
8412,2014-08-13 11:52:42,18,00FFFF22240A00010FFF1E7F050700B901EE
8413,2014-08-13 11:52:42,18,00FFFF22230A00010FFF1EDA04EA008B0171
8414,2014-08-13 11:52:44,18,00FFFF22210A00010FFF1E9E050600A00192
8415,2014-08-13 11:52:45,18,00FFFF22290A00010FFF1E65053000C401FE
8416,2014-08-13 11:52:48,18,00FFFF22250A00010F681EB104F900C401D6
8417,2014-08-13 11:52:50,18,00FFFF22280A00010FFF1E66052F00C101F7
8418,2014-08-13 11:52:51,18,00FFFF22270A00010FFF1E37053D00AF01B1
8419,2014-08-13 11:52:51,18,00FFFF22260A00010FFF1E25057300C201CE
8420,2014-08-13 11:52:52,18,00FFFF22240A00010FFF1E7D050A00B601E3
8421,2014-08-13 11:52:52,18,00FFFF22230A00010FFF1ED704EF008A016A
8422,2014-08-13 11:52:54,18,00FFFF22210A00010FFF1E9C050B009C0188
8423,2014-08-13 11:52:55,18,00FFFF22290A00010FFF1E5F053600C001F5
8424,2014-08-13 11:52:58,18,00FFFF22250A00010F691EB004F800C001CC
8425,2014-08-13 11:53:00,18,00FFFF22280A00010FFF1E64053600BB01EC
8426,2014-08-13 11:53:01,18,00FFFF22270A00010FFF1E32054200AC01A8
8427,2014-08-13 11:53:01,18,00FFFF22260A00010FFE1E25057500BE01C3
8428,2014-08-13 11:53:02,18,00FFFF22240A00010FFF1E7A050C00B401D8
8429,2014-08-13 11:53:02,18,00FFFF22230A00010FFF1ED504F000860163
8430,2014-08-13 11:53:04,18,00FFFF22210A00010FFF1E98050E0099017E
8431,2014-08-13 11:53:05,18,00FFFF22290A00010FFF1E5B053600BE01EC
8432,2014-08-13 11:53:08,18,00FFFF22250A00010F681EAE04FA00BB01C3
8433,2014-08-13 11:53:10,18,00FFFF22280A00010FFF1E65053500BA01E3
8434,2014-08-13 11:53:11,18,00FFFF22270A00010FFF1E2F054500A8019F
8435,2014-08-13 11:53:11,18,00FFFF22260A00010FFF1E22057A00BA01B4
8436,2014-08-13 11:53:12,18,00FFFF22240A00010FFF1E77050E00AF01D0
8437,2014-08-13 11:53:12,18,00FFFF22230A00010FFF1ED304F20083015B
8438,2014-08-13 11:53:14,18,00FFFF22210A00010FFF1E97050F00960175
8439,2014-08-13 11:53:15,18,00FFFF22290A00010FFF1E58053400B901E3
8440,2014-08-13 11:53:18,18,00FFFF22250A00010F661EA8050A00B801B9
8441,2014-08-13 11:53:20,18,00FFFF22280A00010FFF1E61053A00B501DA
8442,2014-08-13 11:53:21,18,00FFFF22270A00010FFF1E2B054800A50195
8443,2014-08-13 11:53:21,18,00FFFF22260A00010FFF1E1E057B00B601AE
8444,2014-08-13 11:53:22,18,00FFFF22240A00010FFF1E71051000AA01C2
8445,2014-08-13 11:53:22,18,00FFFF22230A00010FFF1ED004F200810154
8446,2014-08-13 11:53:24,18,00FFFF22210A00010FFF1E9805110092016C
8447,2014-08-13 11:53:25,18,00FFFF22290A00010FFF1E54053C00B701D9
8448,2014-08-13 11:53:28,18,00FFFF22250A00010F671EA4050600B401B0
8449,2014-08-13 11:53:30,18,00FFFF22280A00010FFF1E60053C00B201D0
8450,2014-08-13 11:53:31,18,00FFFF22270A00010FFF1E29054800A2018B
8451,2014-08-13 11:53:31,18,00FFFF22260A00010FFF1E19057E00B301A2
8452,2014-08-13 11:53:32,18,00FFFF22240A00010FFF1E6D051400A801B7
8453,2014-08-13 11:53:32,18,00FFFF22230A00010FFF1ECD04F4007D014D
8454,2014-08-13 11:53:34,18,00FFFF22210A00010FFF1E940512008F0163
8455,2014-08-13 11:53:35,18,00FFFF22290A00010FFF1E51053B00B201CF
8456,2014-08-13 11:53:38,18,00FFFF22250A00010F671EA5050400B001A5
8457,2014-08-13 11:53:40,18,00FFFF22280A00010FFF1E5D053A00AE01C7
8458,2014-08-13 11:53:41,18,00FFFF22270A00010FFF1E290544009F0182
8459,2014-08-13 11:53:41,18,00FFFF22260A00010FFF1E17058200AE0195
8460,2014-08-13 11:53:42,18,00FFFF22240A00010FFF1E6F051400A401AD
8461,2014-08-13 11:53:42,18,00FFFF22230A00010FFF1ECB04F4007B0145
8462,2014-08-13 11:53:44,18,00FFFF22210A00010FFF1E920513008C0159
8463,2014-08-13 11:53:45,18,00FFFF22290A00010FFF1E52053900B101C6
8464,2014-08-13 11:53:48,18,00FFFF22250A00010F681EA4050500AC019A
8465,2014-08-13 11:53:50,18,00FFFF22280A00010FFF1E57054000AC01BF
8466,2014-08-13 11:53:51,18,00FFFF22270A00010FFF1E280547009B0177
8467,2014-08-13 11:53:51,18,00FFFF22260A00010FFF1E11058800AA018D
8468,2014-08-13 11:53:52,18,00FFFF22240A00010FFF1E6A051500A001A1
8469,2014-08-13 11:53:52,18,00FFFF22230A00010FFF1EC804F400790140
8470,2014-08-13 11:53:54,18,00FFFF22210A00010FFF1E920513008A014F
8471,2014-08-13 11:53:55,18,00FFFF22290A00010FFF1E50053E00AB01BD
8472,2014-08-13 11:53:58,18,00FFFF22250A00010F681EA3050600A90190
8473,2014-08-13 11:54:00,18,00FFFF22280A00010FFF1E54053D00A701B1
8474,2014-08-13 11:54:01,18,00FFFF22270A00010FFF1E2805460097016C
8475,2014-08-13 11:54:01,18,00FFFF22260A00010FFF1E10058600A70184
8476,2014-08-13 11:54:02,18,00FFFF22240A00010FFF1E680518009C0196
8477,2014-08-13 11:54:02,18,00FFFF22230A00010FFF1EC404F600760135
8478,2014-08-13 11:54:04,18,00FFFF22210A00010FFF1E91051300880146
8479,2014-08-13 11:54:05,18,00FFFF22290A00010FFF1E4D053E00A901B0
8480,2014-08-13 11:54:08,18,00FFFF22250A00010F681EA2050800A50186
8481,2014-08-13 11:54:10,18,00FFFF22280A00010FFF1E55053800A401A6
8482,2014-08-13 11:54:11,18,00FFFF22270A00010FFF1E27054800930161
8483,2014-08-13 11:54:11,18,00FFFF22260A00010FFE1E0E058B00A20176
8484,2014-08-13 11:54:12,18,00FFFF22240A00010FFF1E67051900990189
8485,2014-08-13 11:54:12,18,00FFFF22230A00010FFF1EC204F70074012D
8486,2014-08-13 11:54:14,18,00FFFF22210A00010FFF1E900514007E0138
8487,2014-08-13 11:54:15,18,00FFFF22290A00010FFF1E4E053F00A401A4
8488,2014-08-13 11:54:18,18,00FFFF22250A00010F691EA0050A00A0017A
8489,2014-08-13 11:54:20,18,00FFFF22280A00010FFF1E52053800A00199
8490,2014-08-13 11:54:21,18,00FFFF22270A00010FFF1E25054800900155
8491,2014-08-13 11:54:21,18,00FFFF22260A00010FFF1E08058C009D0167
8492,2014-08-13 11:54:22,18,00FFFF22240A00010FFF1E68051A0097017D
8493,2014-08-13 11:54:22,18,00FFFF22230A00010FFF1EC104F700710125
8494,2014-08-13 11:54:24,18,00FFFF22210A00010FFF1E8F0515007F0133
8495,2014-08-13 11:54:25,18,00FFFF22290A00010FFF1E4D053B009F0196
8496,2014-08-13 11:54:28,18,00FFFF22250A00010F681E9D050B009D016A
8497,2014-08-13 11:54:30,18,00FFFF22280A00010FFF1E4E053A009C018B
8498,2014-08-13 11:54:31,18,00FFFF22270A00010FFF1E27053C008C0149
8499,2014-08-13 11:54:31,18,00FFFF22260A00010FFF1E08058E009A015B
8500,2014-08-13 11:54:32,18,00FFFF22240A00010FFF1E68051A008D0170
8501,2014-08-13 11:54:32,18,00FFFF22230A00010FFF1EBF04F6006F0119
8502,2014-08-13 11:54:34,18,00FFFF22210A00010FFF1E8D0519007D0125
8503,2014-08-13 11:54:35,18,00FFFF22290A00010FFF1E43053E009B0188
8504,2014-08-13 11:54:38,18,00FFFF22250A00010F671E9D050C0097015D
8505,2014-08-13 11:54:40,18,00FFFF22280A00010FFF1E47053E0098017C
8506,2014-08-13 11:54:41,18,00FFFF22270A00010FFF1E26053D0088013C
8507,2014-08-13 11:54:41,18,00FFFF22260A00010FFF1E0805900096014D
8508,2014-08-13 11:54:42,18,00FFFF22240A00010FFF1E68051B008D0161
8509,2014-08-13 11:54:42,18,00FFFF22230A00010FFF1EBE04F6006B010F
8510,2014-08-13 11:54:44,18,00FFFF22210A00010FFF1E89052000780119
8511,2014-08-13 11:54:45,18,00FFFF22290A00010FFF1E3A054600970177
8512,2014-08-13 11:54:48,18,00FFFF22250A00010F671E9B050A00930152
8513,2014-08-13 11:54:50,18,00FFFF22280A00010FFF1E4505400093016C
