id,ts,length,data
1295,2014-10-15 15:49:13,18,00FFFF00090A00010FFF1B060AB100050004
1296,2014-10-15 15:49:28,18,00FFFF00050A00010FDE1B280A8500040003
1297,2014-10-15 15:49:51,18,00FFFF00080A00010FFF1AE60B1B00050004
1298,2014-10-15 15:49:52,18,00FFFF00060A00010FA91B2B0AEB00050005
1299,2014-10-15 15:51:32,18,00FFFF00070A00010FFF1ADF0B0B00050008
1300,2014-10-15 15:53:41,18,00FFFF00010A00010FFF1AD40B9500050005
1301,2014-10-15 15:53:55,18,00FFFF00030A00010FFF1AEC0B4800040005
1302,2014-10-15 15:54:00,18,00FFFF00020A00010FE11B1E0B7500050003
1303,2014-10-15 15:54:00,18,00FFFF00040A00010FFF1AFA0B7300040003
1304,2014-10-15 15:54:13,18,00FFFF00090A00010FFF1AFE0AC400050005
1305,2014-10-15 15:54:28,18,00FFFF00050A00010FDF1B270AC100050004
1306,2014-10-15 15:54:51,18,00FFFF00080A00010FFF1ADF0AF900040004
1307,2014-10-15 15:54:52,18,00FFFF00060A00010FA81B270ADD00050004
1308,2014-10-15 15:56:32,18,00FFFF00070A00010FFF1AD60B1300050006
1309,2014-10-15 15:58:41,18,00FFFF00010A00010FFF1AC90B9700040002
1310,2014-10-15 15:58:55,18,00FFFF00030A00010FFF1AE60B5200050005
1311,2014-10-15 15:59:00,18,00FFFF00020A00010FDF1B1C0B6C00030005
1312,2014-10-15 15:59:00,18,00FFFF00040A00010FFF1AF80B8400040003
1313,2014-10-15 15:59:13,18,00FFFF00090A00010FFF1AFC0ADD00050004
1314,2014-10-15 15:59:28,18,00FFFF00050A00010FDE1B1C0AB300040003
1315,2014-10-15 15:59:51,18,00FFFF00080A00010FFF1AD40B2700040004
1316,2014-10-15 15:59:52,18,00FFFF00060A00010FA91B2C0B1100060004
1317,2014-10-15 16:01:32,18,00FFFF00070A00010FFF1AD00B3100050009
1318,2014-10-15 16:03:41,18,00FFFF00010A00010FFF1AC60B9600040006
1319,2014-10-15 16:03:55,18,00FFFF00030A00010FFF1AE70B7A00030004
1320,2014-10-15 16:04:00,18,00FFFF00020A00010FE01B200B8B00050002
1321,2014-10-15 16:04:00,18,00FFFF00040A00010FFF1AFA0B8600040004
1322,2014-10-15 16:04:13,18,00FFFF00090A00010FFF1AFF0ADD00040003
1323,2014-10-15 16:04:28,18,00FFFF00050A00010FDF1B180AAC00050004
1324,2014-10-15 16:04:51,18,00FFFF00080A00010FFF1AD80B2D00060004
1325,2014-10-15 16:04:52,18,00FFFF00060A00010FA81B270AFB00070007
1326,2014-10-15 16:06:32,18,00FFFF00070A00010FFF1AD70B3700040009
1327,2014-10-15 16:08:41,18,00FFFF00010A00010FFF1AC70B9E00040004
1328,2014-10-15 16:08:55,18,00FFFF00030A00010FFF1AE40B8000040005
1329,2014-10-15 16:09:00,18,00FFFF00020A00010FE11B160B8300030003
1330,2014-10-15 16:09:00,18,00FFFF00040A00010FFF1AEC0B7100060004
1331,2014-10-15 16:09:13,18,00FFFF00090A00010FFF1AF80AA900060005
1332,2014-10-15 16:09:28,18,00FFFF00050A00010FDE1B110A9B00050004
1333,2014-10-15 16:09:51,18,00FFFF00080A00010FFF1AD60B2100060004
1334,2014-10-15 16:09:52,18,00FFFF00060A00010FA91B220B3100040003
1335,2014-10-15 16:11:32,18,00FFFF00070A00010FFF1ADD0B650005000B
1336,2014-10-15 16:13:41,18,00FFFF00010A00010FFF1AC40BA400040006
1337,2014-10-15 16:13:55,18,00FFFF00030A00010FFF1ADD0B7100050005
1338,2014-10-15 16:14:00,18,00FFFF00020A00010FDF1B150B8900040003
1339,2014-10-15 16:14:00,18,00FFFF00040A00010FFF1AEC0B7F00050000
1340,2014-10-15 16:14:13,18,00FFFF00090A00010FFF1AFE0ACD00060004
1341,2014-10-15 16:14:28,18,00FFFF00050A00010FDF1B0D0ABF00040003
1342,2014-10-15 16:14:51,18,00FFFF00080A00010FFF1AD20B1500040004
1343,2014-10-15 16:14:52,18,00FFFF00060A00010FA91B140B0D00050002
1344,2014-10-15 16:16:32,18,00FFFF00070A00010FFF1AC50AB200050005
1345,2014-10-15 16:18:41,18,00FFFF00010A00010FFF1AC00B5400050005
1346,2014-10-15 16:18:55,18,00FFFF00030A00010FFF1AE00B8200050005
1347,2014-10-15 16:19:00,18,00FFFF00020A00010FE01B200BA500070003
1348,2014-10-15 16:19:00,18,00FFFF00040A00010FFF1AF50B8000040004
1349,2014-10-15 16:19:13,18,00FFFF00090A00010FFF1AFB0A9900060004
1350,2014-10-15 16:19:28,18,00FFFF00050A00010FDF1B1E0B3300040004
1351,2014-10-15 16:19:51,18,00FFFF00080A00010FFF1AD00ADD00040003
1352,2014-10-15 16:19:52,18,00FFFF00060A00010FA81B110AB700050004
1353,2014-10-15 16:21:32,18,00FFFF00070A00010FFF1AD80B2300070009
1354,2014-10-15 16:23:41,18,00FFFF00010A00010FFF1AD10B8500070004
1355,2014-10-15 16:23:55,18,00FFFF00030A00010FFF1AE90B9500040005
1356,2014-10-15 16:24:00,18,00FFFF00020A00010FE01B270BB100030003
1357,2014-10-15 16:24:00,18,00FFFF00040A00010FFF1B040B9C00040004
1358,2014-10-15 16:24:13,18,00FFFF00090A00010FFF1AF10A8A00050006
1359,2014-10-15 16:24:28,18,00FFFF00050A00010FE01B1C0B2300050004
1360,2014-10-15 16:24:51,18,00FFFF00080A00010FFF1ACF0AFE00050004
1361,2014-10-15 16:24:52,18,00FFFF00060A00010FA91B110ABE00050005
1362,2014-10-15 16:26:32,18,00FFFF00070A00010FFF1ADA0B3C00030008
1363,2014-10-15 16:28:41,18,00FFFF00010A00010FFF1AD60B8B00040002
1364,2014-10-15 16:28:55,18,00FFFF00030A00010FFF1AEF0B9E00050006
1365,2014-10-15 16:29:00,18,00FFFF00020A00010FDF1B180B5F00040003
1366,2014-10-15 16:29:00,18,00FFFF00040A00010FFF1AFA0B8300050003
1367,2014-10-15 16:29:13,18,00FFFF00090A00010FFF1AF70AB100050004
1368,2014-10-15 16:29:28,18,00FFFF00050A00010FDF1B1E0B3B00040004
1369,2014-10-15 16:29:51,18,00FFFF00080A00010FFF1AD40ACF00080004
1370,2014-10-15 16:29:52,18,00FFFF00060A00010FAA1B160AF600040004
1371,2014-10-15 16:31:32,18,00FFFF00070A00010FFF1AD20ADB00040004
1372,2014-10-15 16:33:41,18,00FFFF00010A00010FFF1AE00B9E00040004
1373,2014-10-15 16:33:55,18,00FFFF00030A00010FFF1AF30BA300040005
1374,2014-10-15 16:34:00,18,00FFFF00020A00010FE11B190B6700030003
1375,2014-10-15 16:34:00,18,00FFFF00040A00010FFF1B010B8B00030004
1376,2014-10-15 16:34:13,18,00FFFF00090A00010FFF1AED0A8D00030004
1377,2014-10-15 16:34:28,18,00FFFF00050A00010FDE1B120B1800040003
1378,2014-10-15 16:34:51,18,00FFFF00080A00010FFF1AD00ACD00050004
1379,2014-10-15 16:34:52,18,00FFFF00060A00010FA81B0A0AD900050004
1380,2014-10-15 16:36:32,18,00FFFF00070A00010FFF1ADA0B3900040009
1381,2014-10-15 16:38:41,18,00FFFF00010A00010FFF1AE00B9B00040005
1382,2014-10-15 16:38:55,18,00FFFF00030A00010FFF1AED0B9F00090005
1383,2014-10-15 16:39:00,18,00FFFF00020A00010FE11B1E0B8E00030003
1384,2014-10-15 16:39:00,18,00FFFF00040A00010FFF1B000B8F00040003
1385,2014-10-15 16:39:13,18,00FFFF00090A00010FFF1AF10AFB00050002
1386,2014-10-15 16:39:28,18,00FFFF00050A00010FDE1B140B6A00040004
1387,2014-10-15 16:39:51,18,00FFFF00080A00010FFF1AD90B5F00040000
1388,2014-10-15 16:39:52,18,00FFFF00060A00010FA81B100B5200040007
1389,2014-10-15 16:41:32,18,00FFFF00070A00010FFF1AE00B840004000D
1390,2014-10-15 16:43:41,18,00FFFF00010A00010FFF1AD80B7800040004
1391,2014-10-15 16:43:55,18,00FFFF00030A00010FFF1AE40B9C00040005
1392,2014-10-15 16:44:00,18,00FFFF00020A00010FE01B1C0B7100040001
1393,2014-10-15 16:44:00,18,00FFFF00040A00010FFF1AFF0B8900020004
1394,2014-10-15 16:44:13,18,00FFFF00090A00010FFF1AF20B4200050004
1395,2014-10-15 16:44:28,18,00FFFF00050A00010FDE1B140B8700040004
1396,2014-10-15 16:44:51,18,00FFFF00080A00010FFF1ADB0B9300050004
1397,2014-10-15 16:44:52,18,00FFFF00060A00010FA81B120B8100040000
1398,2014-10-15 16:46:32,18,00FFFF00070A00010FFF1ADB0B8A0005000C
1399,2014-10-15 16:48:41,18,00FFFF00010A00010FFF1AE10B9100040004
1400,2014-10-15 16:48:55,18,00FFFF00030A00010FFF1AE40BA300050006
1401,2014-10-15 16:49:00,18,00FFFF00020A00010FE01B220B8500030003
1402,2014-10-15 16:49:00,18,00FFFF00040A00010FFF1B0C0B8F00040004
1403,2014-10-15 16:49:13,18,00FFFF00090A00010FFF1AF80B5E00050004
1404,2014-10-15 16:49:28,18,00FFFF00050A00010FDF1B180B9300040004
1405,2014-10-15 16:49:51,18,00FFFF00080A00010FFF1ADC0B9D00050004
1406,2014-10-15 16:49:52,18,00FFFF00060A00010FA91B160B9800040005
1407,2014-10-15 16:51:32,18,00FFFF00070A00010FFF1AE10B910004000E
1408,2014-10-15 16:53:41,18,00FFFF00010A00010FFF1ADC0B8100050004
1409,2014-10-15 16:53:55,18,00FFFF00030A00010FFF1AE80BAD00040005
1410,2014-10-15 16:54:00,18,00FFFF00020A00010FDF1B260B9500040000
1411,2014-10-15 16:54:00,18,00FFFF00040A00010FFF1B0E0B8900030003
1412,2014-10-15 16:54:13,18,00FFFF00090A00010FFF1AFC0B6F00070004
1413,2014-10-15 16:54:28,18,00FFFF00050A00010FDF1B190B9F00040005
1414,2014-10-15 16:54:51,18,00FFFF00080A00010FFF1AE10BA700020004
1415,2014-10-15 16:54:52,18,00FFFF00060A00010FA71B1A0BA800050004
1416,2014-10-15 16:56:32,18,00FFFF00070A00010FFF1AE90BA50005000E
1417,2014-10-15 16:58:41,18,00FFFF00010A00010FFF1AD90B4000040006
1418,2014-10-15 16:58:55,18,00FFFF00030A00010FFF1AED0BB500060005
1419,2014-10-15 16:59:00,18,00FFFF00020A00010FE11B280B9100040002
1420,2014-10-15 16:59:00,18,00FFFF00040A00010FFF1B0D0B7B00040004
1421,2014-10-15 16:59:13,18,00FFFF00090A00010FFF1B010B8700060006
1422,2014-10-15 16:59:28,18,00FFFF00050A00010FDE1B190BA300040004
1423,2014-10-15 16:59:51,18,00FFFF00080A00010FFF1AE60BB600040002
1424,2014-10-15 16:59:52,18,00FFFF00060A00010FA91B180BB000050005
1425,2014-10-15 17:01:32,18,00FFFF00070A00010FFF1AE90BAE0003000B
1426,2014-10-15 17:03:41,18,00FFFF00010A00010FFF1AE40B8E00040004
1427,2014-10-15 17:03:55,18,00FFFF00030A00010FFF1AEC0BBD00050005
1428,2014-10-15 17:04:00,18,00FFFF00020A00010FE11B2A0B9700000003
1429,2014-10-15 17:04:00,18,00FFFF00040A00010FFF1B0B0B7B00020002
1430,2014-10-15 17:04:13,18,00FFFF00090A00010FFF1AFE0B8900060004
1431,2014-10-15 17:04:28,18,00FFFF00050A00010FDF1B1A0BA900040004
1432,2014-10-15 17:04:51,18,00FFFF00080A00010FFF1AE60BBC00040004
1433,2014-10-15 17:04:52,18,00FFFF00060A00010FA71B1B0BB700040004
1434,2014-10-15 17:06:32,18,00FFFF00070A00010FFF1AE40BB70004000E
1435,2014-10-15 17:08:41,18,00FFFF00010A00010FFF1ADB0B8A00020002
1436,2014-10-15 17:08:55,18,00FFFF00030A00010FFF1AE00BBC00050006
1437,2014-10-15 17:09:00,18,00FFFF00020A00010FDF1B270B9F00030002
1438,2014-10-15 17:09:00,18,00FFFF00040A00010FFF1B0C0B8700030002
1439,2014-10-15 17:09:13,18,00FFFF00090A00010FFF1AF20B9300050005
1440,2014-10-15 17:09:28,18,00FFFF00050A00010FDD1B0E0BA700080004
1441,2014-10-15 17:09:51,18,00FFFF00080A00010FFF1AD20BBE00040004
1442,2014-10-15 17:09:52,18,00FFFF00060A00010FA91B0C0BBD00070005
1443,2014-10-15 17:11:32,18,00FFFF00070A00010FFF1ACB0BA70004000D
1444,2014-10-15 17:13:41,18,00FFFF00010A00010FFF1AD70B7700030004
1445,2014-10-15 17:13:55,18,00FFFF00030A00010FFF1AD40BBA00050006
1446,2014-10-15 17:14:00,18,00FFFF00020A00010FE11B1C0B9F00020002
1447,2014-10-15 17:14:00,18,00FFFF00040A00010FFF1B0A0B9900030004
1448,2014-10-15 17:14:13,18,00FFFF00090A00010FFF1AE40B9200050004
1449,2014-10-15 17:14:28,18,00FFFF00050A00010FDF1B060BAB00020003
1450,2014-10-15 17:14:51,18,00FFFF00080A00010FFF1AC20BB300010003
1451,2014-10-15 17:16:32,18,00FFFF00070A00010FFF1AC20B9D0002000B
1452,2014-10-15 17:18:41,18,00FFFF00010A00010FFF1AD20B8400030004
1453,2014-10-15 17:18:55,18,00FFFF00030A00010FFF1ACF0BB700030004
1454,2014-10-15 17:19:00,18,00FFFF00020A00010FE01B1C0BA600020003
1455,2014-10-15 17:19:00,18,00FFFF00040A00010FFF1B070B9D00030003
1456,2014-10-15 17:19:13,18,00FFFF00090A00010FFF1ADB0B8F00030002
1457,2014-10-15 17:19:28,18,00FFFF00050A00010FDE1B010BAF00020003
1458,2014-10-15 17:19:51,18,00FFFF00080A00010FFF1AC10BB700030002
1459,2014-10-15 17:21:32,18,00FFFF00070A00010FFF1ABD0B9D0003000B
1460,2014-10-15 17:23:41,18,00FFFF00010A00010FFF1AD30B9F00030004
1461,2014-10-15 17:23:55,18,00FFFF00030A00010FFF1ACB0BB900040004
1462,2014-10-15 17:24:00,18,00FFFF00020A00010FDF1B1A0BA700040002
1463,2014-10-15 17:24:00,18,00FFFF00040A00010FFF1B060BA300020006
1464,2014-10-15 17:24:13,18,00FFFF00090A00010FFF1AD70BA400030003
1465,2014-10-15 17:24:28,18,00FFFF00050A00010FDE1AFE0BB800000003
1466,2014-10-15 17:24:51,18,00FFFF00080A00010FFF1ABB0BBF00030002
1467,2014-10-15 17:26:32,18,00FFFF00070A00010FFF1ABB0BA80004000C
1468,2014-10-15 17:28:41,18,00FFFF00010A00010FFF1ACB0B9900030003
1469,2014-10-15 17:28:55,18,00FFFF00030A00010FFF1AC50BB900030001
1470,2014-10-15 17:29:00,18,00FFFF00020A00010FE01B170B9F00040002
1471,2014-10-15 17:29:00,18,00FFFF00040A00010FFF1AFA0B9700020002
1472,2014-10-15 17:29:13,18,00FFFF00090A00010FFF1AD40BB300030003
1473,2014-10-15 17:29:28,18,00FFFF00050A00010FDF1AF90BBD00010002
1474,2014-10-15 17:29:51,18,00FFFF00080A00010FFF1AB80BC900030003
1475,2014-10-15 17:31:32,18,00FFFF00070A00010FFF1AB60BB70003000D
1476,2014-10-15 17:33:41,18,00FFFF00010A00010FFF1ACA0B8E00040003
1477,2014-10-15 17:33:55,18,00FFFF00030A00010FFF1AC20BBD00030005
1478,2014-10-15 17:34:00,18,00FFFF00020A00010FDF1B130BA500020003
1479,2014-10-15 17:34:00,18,00FFFF00040A00010FFF1AFC0B9D00020002
1480,2014-10-15 17:34:13,18,00FFFF00090A00010FFF1ACD0BB500040001
1481,2014-10-15 17:34:28,18,00FFFF00050A00010FE01AF30BBF00010002
1482,2014-10-15 17:34:51,18,00FFFF00080A00010FFF1AB30BCE00030002
1483,2014-10-15 17:36:32,18,00FFFF00070A00010FFF1AB00BBE0003000C
1484,2014-10-15 17:38:41,18,00FFFF00010A00010FFF1AC40B9E00030000
1485,2014-10-15 17:38:55,18,00FFFF00030A00010FFF1ABC0BBD00030002
1486,2014-10-15 17:39:00,18,00FFFF00020A00010FDF1B110BAF00020001
1487,2014-10-15 17:39:00,18,00FFFF00040A00010FFF1AF90BA300030003
1488,2014-10-15 17:39:13,18,00FFFF00090A00010FFF1ACC0BC200030002
1489,2014-10-15 17:39:28,18,00FFFF00050A00010FDE1AF10BC700020003
1490,2014-10-15 17:39:51,18,00FFFF00080A00010FFF1AAE0BD300030002
1491,2014-10-15 17:39:52,18,00FFFF00060A00010FA91AF00BE500010002
1492,2014-10-15 17:41:32,18,00FFFF00070A00010FFF1AA60BBF00030010
1493,2014-10-15 17:43:41,18,00FFFF00010A00010FFF1ACA0BB300030003
1494,2014-10-15 17:43:55,18,00FFFF00030A00010FFF1ABD0BC900040004
1495,2014-10-15 17:44:00,18,00FFFF00020A00010FE11B0D0BB500030000
1496,2014-10-15 17:44:00,18,00FFFF00040A00010FFF1AF10BA700030003
1497,2014-10-15 17:44:13,18,00FFFF00090A00010FFF1AC20BC300050003
1498,2014-10-15 17:44:28,18,00FFFF00050A00010FE01AEE0BCF00020004
1499,2014-10-15 17:44:51,18,00FFFF00080A00010FFF1AAF0BDF00030003
1500,2014-10-15 17:44:52,18,00FFFF00060A00010FA91AEB0BE900020001
1501,2014-10-15 17:46:32,18,00FFFF00070A00010FFF1AAB0BCB0003000F
1502,2014-10-15 17:48:41,18,00FFFF00010A00010FFF1ACA0BB700030004
1503,2014-10-15 17:48:55,18,00FFFF00030A00010FFF1ABE0BD000070004
1504,2014-10-15 17:49:00,18,00FFFF00020A00010FE11B0A0BB900010002
1505,2014-10-15 17:49:00,18,00FFFF00040A00010FFF1AF10BAC00030003
1506,2014-10-15 17:49:13,18,00FFFF00090A00010FFF1ABB0BC500030002
1507,2014-10-15 17:49:28,18,00FFFF00050A00010FE01AEB0BD200020003
1508,2014-10-15 17:49:51,18,00FFFF00080A00010FFF1AA40BE300030002
1509,2014-10-15 17:49:52,18,00FFFF00060A00010FA91AE50BED00020002
1510,2014-10-15 17:51:32,18,00FFFF00070A00010FFF1AA60BCB0003000D
1511,2014-10-15 17:53:41,18,00FFFF00010A00010FFF1ACA0BBA00030004
1512,2014-10-15 17:53:55,18,00FFFF00030A00010FFF1ABA0BD300030004
1513,2014-10-15 17:54:00,18,00FFFF00020A00010FDD1B0C0BBD00030002
1514,2014-10-15 17:54:00,18,00FFFF00040A00010FFF1AF30BB500020000
1515,2014-10-15 17:54:13,18,00FFFF00090A00010FFF1ABC0BCB00030001
1516,2014-10-15 17:54:28,18,00FFFF00050A00010FDF1AEA0BD700020002
1517,2014-10-15 17:54:51,18,00FFFF00080A00010FFF1AA40BE800030004
1518,2014-10-15 17:54:52,18,00FFFF00060A00010FA71AE60BF200020003
1519,2014-10-15 17:56:32,18,00FFFF00070A00010FFF1AA70BD50004000D
1520,2014-10-15 17:58:41,18,00FFFF00010A00010FFF1AC50BB900040004
1521,2014-10-15 17:58:55,18,00FFFF00030A00010FFF1AB40BD200010004
1522,2014-10-15 17:59:00,18,00FFFF00020A00010FDF1B050BB300030002
1523,2014-10-15 17:59:00,18,00FFFF00040A00010FFF1AE70BA500020003
1524,2014-10-15 17:59:13,18,00FFFF00090A00010FFF1ABE0BD400030005
1525,2014-10-15 17:59:28,18,00FFFF00050A00010FDF1AE60BD900020004
1526,2014-10-15 17:59:51,18,00FFFF00080A00010FFF1AA40BED00030001
1527,2014-10-15 17:59:52,18,00FFFF00060A00010FA91AE10BF500020003
1528,2014-10-15 18:01:32,18,00FFFF00070A00010FFF1AA50BD900030013
1529,2014-10-15 18:03:41,18,00FFFF00010A00010FFF1AC30BBD00030003
1530,2014-10-15 18:03:55,18,00FFFF00030A00010FFF1AB10BD100030004
1531,2014-10-15 18:04:00,18,00FFFF00020A00010FDF1B0E0BC800020003
1532,2014-10-15 18:04:00,18,00FFFF00040A00010FFF1AE20B9D00070003
1533,2014-10-15 18:04:13,18,00FFFF00090A00010FFF1ABA0BD500050003
1534,2014-10-15 18:04:28,18,00FFFF00050A00010FDD1AE40BDB00020004
1535,2014-10-15 18:04:51,18,00FFFF00080A00010FFF1AA50BF100030003
1536,2014-10-15 18:04:52,18,00FFFF00060A00010FA91AE50BFA00020002
1537,2014-10-15 18:06:32,18,00FFFF00070A00010FFF1AA40BDD00030010
1538,2014-10-15 18:08:41,18,00FFFF00010A00010FFF1AC70BCD00030004
1539,2014-10-15 18:08:55,18,00FFFF00030A00010FFF1AB70BD700030004
1540,2014-10-15 18:09:00,18,00FFFF00020A00010FE01B0E0BCF00030002
1541,2014-10-15 18:09:00,18,00FFFF00040A00010FFF1AEB0BB400000003
1542,2014-10-15 18:09:13,18,00FFFF00090A00010FFF1AB70BD900020000
1543,2014-10-15 18:09:28,18,00FFFF00050A00010FDF1AE80BE300030003
1544,2014-10-15 18:09:51,18,00FFFF00080A00010FFF1AA90BF700040003
1545,2014-10-15 18:09:52,18,00FFFF00060A00010FA91AE40BFC00020002
1546,2014-10-15 18:11:32,18,00FFFF00070A00010FFF1AA40BE20002000F
1547,2014-10-15 18:13:41,18,00FFFF00010A00010FFF1AC50BCF00040002
1548,2014-10-15 18:13:55,18,00FFFF00030A00010FFF1AB80BE000020005
1549,2014-10-15 18:14:00,18,00FFFF00020A00010FE01B060BB500030001
1550,2014-10-15 18:14:00,18,00FFFF00040A00010FFF1AE90BB100020002
1551,2014-10-15 18:14:13,18,00FFFF00090A00010FFF1AB60BDB00030000
1552,2014-10-15 18:14:28,18,00FFFF00050A00010FDD1AE40BE600000003
1553,2014-10-15 18:14:51,18,00FFFF00080A00010FFF1AA00BFA00020003
1554,2014-10-15 18:14:52,18,00FFFF00060A00010FA91ADE0BFE00010002
1555,2014-10-15 18:16:32,18,00FFFF00070A00010FFF1AA90BDF00030010
1556,2014-10-15 18:18:41,18,00FFFF00010A00010FFF1ACB0BD600020004
1557,2014-10-15 18:18:55,18,00FFFF00030A00010FFF1ABC0BE500030004
1558,2014-10-15 18:19:00,18,00FFFF00020A00010FDF1B080BC500030003
1559,2014-10-15 18:19:00,18,00FFFF00040A00010FFF1AF20BC300030003
1560,2014-10-15 18:19:13,18,00FFFF00090A00010FFF1AB40BDC00070003
1561,2014-10-15 18:19:28,18,00FFFF00050A00010FDE1AE50BEB00020003
1562,2014-10-15 18:19:51,18,00FFFF00080A00010FFF1AA30BFF00040003
1563,2014-10-15 18:19:52,18,00FFFF00060A00010FA81ADF0C0100020003
1564,2014-10-15 18:21:32,18,00FFFF00070A00010FFF1AA70BE100000010
1565,2014-10-15 18:23:41,18,00FFFF00010A00010FFF1ACB0BCF00030006
1566,2014-10-15 18:23:55,18,00FFFF00030A00010FFF1ABA0BE600030003
1567,2014-10-15 18:24:00,18,00FFFF00020A00010FDF1B080BB800020002
1568,2014-10-15 18:24:00,18,00FFFF00040A00010FFF1AEC0BBC00030002
1569,2014-10-15 18:24:13,18,00FFFF00090A00010FFF1AB10BDD00020001
1570,2014-10-15 18:24:28,18,00FFFF00050A00010FDF1AE60BED00040004
1571,2014-10-15 18:24:51,18,00FFFF00080A00010FFF1AA30C0100030003
1572,2014-10-15 18:24:52,18,00FFFF00060A00010FA81AE10C0300020002
1573,2014-10-15 18:26:32,18,00FFFF00070A00010FFF1AA40BE100030011
1574,2014-10-15 18:28:41,18,00FFFF00010A00010FFF1AC90BCD00030004
1575,2014-10-15 18:28:55,18,00FFFF00030A00010FFF1ABC0BEA00030003
1576,2014-10-15 18:29:00,18,00FFFF00020A00010FE21B0B0BBB00030002
1577,2014-10-15 18:29:00,18,00FFFF00040A00010FFF1AEC0BB700030003
1578,2014-10-15 18:29:13,18,00FFFF00090A00010FFF1AB50BDF00060004
1579,2014-10-15 18:29:28,18,00FFFF00050A00010FDF1AE90BF100030003
1580,2014-10-15 18:29:51,18,00FFFF00080A00010FFF1AAB0C0300040002
1581,2014-10-15 18:29:52,18,00FFFF00060A00010FA81AE30C0500030001
1582,2014-10-15 18:31:32,18,00FFFF00070A00010FFF1AB00BE50003000F
1583,2014-10-15 18:33:41,18,00FFFF00010A00010FFF1AC80BB100000000
1584,2014-10-15 18:33:55,18,00FFFF00030A00010FFF1ABE0BEC00000003
1585,2014-10-15 18:34:00,18,00FFFF00020A00010FDF1B170BDB00040003
1586,2014-10-15 18:34:00,18,00FFFF00040A00010FFF1AFC0BCB00020001
1587,2014-10-15 18:34:13,18,00FFFF00090A00010FFF1ABF0BE100030002
1588,2014-10-15 18:34:28,18,00FFFF00050A00010FDF1AEB0BF300020004
1589,2014-10-15 18:34:51,18,00FFFF00080A00010FFF1AA90C0300010003
1590,2014-10-15 18:34:52,18,00FFFF00060A00010FA81AEA0C0500030003
1591,2014-10-15 18:36:32,18,00FFFF00070A00010FFF1AA90BE30003000F
1592,2014-10-15 18:38:41,18,00FFFF00010A00010FFF1AC20B8700030003
1593,2014-10-15 18:38:55,18,00FFFF00030A00010FFF1ABE0BED00030004
1594,2014-10-15 18:39:00,18,00FFFF00020A00010FDF1B140BCB00020002
1595,2014-10-15 18:39:00,18,00FFFF00040A00010FFF1AF20BBF00030002
1596,2014-10-15 18:39:13,18,00FFFF00090A00010FFF1ABE0BE300030003
1597,2014-10-15 18:39:28,18,00FFFF00050A00010FDF1AED0BF500010004
1598,2014-10-15 18:39:51,18,00FFFF00080A00010FFF1AAA0C0600020003
1599,2014-10-15 18:39:52,18,00FFFF00060A00010FA91AE70C0900000003
1600,2014-10-15 18:41:32,18,00FFFF00070A00010FFF1AAC0BE60003000E
1601,2014-10-15 18:43:41,18,00FFFF00010A00010FFF1AC90B8700030004
1602,2014-10-15 18:43:55,18,00FFFF00030A00010FFF1ABC0BED00000005
1603,2014-10-15 18:44:00,18,00FFFF00020A00010FE01B180BCF00020002
1604,2014-10-15 18:44:00,18,00FFFF00040A00010FFF1AF80BC700030000
1605,2014-10-15 18:44:13,18,00FFFF00090A00010FFF1AC60BE500040002
1606,2014-10-15 18:44:28,18,00FFFF00050A00010FDD1AEE0BF600020002
1607,2014-10-15 18:44:51,18,00FFFF00080A00010FFF1AAC0C0700030008
1608,2014-10-15 18:44:52,18,00FFFF00060A00010FA91AEE0C0B00020003
1609,2014-10-15 18:46:32,18,00FFFF00070A00010FFF1AB10BE80000000F
1610,2014-10-15 18:48:41,18,00FFFF00010A00010FFF1ACE0BA300020004
1611,2014-10-15 18:48:55,18,00FFFF00030A00010FFF1ABD0BEE00040004
1612,2014-10-15 18:49:00,18,00FFFF00020A00010FE01B130BC300020002
1613,2014-10-15 18:49:00,18,00FFFF00040A00010FFF1AF50BC500020002
1614,2014-10-15 18:49:13,18,00FFFF00090A00010FFF1AC30BEA00030004
1615,2014-10-15 18:49:28,18,00FFFF00050A00010FDF1AEC0BF700030003
1616,2014-10-15 18:49:51,18,00FFFF00080A00010FFF1AAB0C0A00040001
1617,2014-10-15 18:49:52,18,00FFFF00060A00010FA91AEB0C0C00020002
1618,2014-10-15 18:51:32,18,00FFFF00070A00010FFF1AA80BE90003000F
1619,2014-10-15 18:53:41,18,00FFFF00010A00010FFF1AC40BB700030004
1620,2014-10-15 18:53:55,18,00FFFF00030A00010FFF1AB50BED00030003
1621,2014-10-15 18:54:00,18,00FFFF00020A00010FE01B110BC900020000
1622,2014-10-15 18:54:00,18,00FFFF00040A00010FFF1AEE0BBC00020002
1623,2014-10-15 18:54:13,18,00FFFF00090A00010FFF1AC50BF100030003
1624,2014-10-15 18:54:28,18,00FFFF00050A00010FDE1AE60BF700020003
1625,2014-10-15 18:54:51,18,00FFFF00080A00010FFF1AA60C0D00040003
1626,2014-10-15 18:54:52,18,00FFFF00060A00010FA91AED0C0F00030002
1627,2014-10-15 18:56:32,18,00FFFF00070A00010FFF1A9A0BEB0003000E
1628,2014-10-15 18:58:41,18,00FFFF00010A00010FFF1AB60BA800040004
1629,2014-10-15 18:58:55,18,00FFFF00030A00010FFF1AAC0BEA00030004
1630,2014-10-15 18:59:00,18,00FFFF00020A00010FDE1B090BBB00030003
1631,2014-10-15 18:59:00,18,00FFFF00040A00010FFF1AEA0BBA00030000
